projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;Conditional Test Logic;showAllMainOfficeSuccessful;222-227;222-227
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;General Fixture;setUp;53;53
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;General Fixture;setUp;55;55
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;General Fixture;setUp;56;56
greengo;ASMainOfficeTest;C:\Users\cebec\.jnose_projects\greengo\test\business\mainoffice\ASMainOfficeTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\mainoffice\as\ASMainOffice.java;JUnit5;350;42;General Fixture;setUp;52;52
greengo;ASRentalTest;C:\Users\cebec\.jnose_projects\greengo\test\business\rental\ASRentalTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\rental\as\ASRental.java;JUnit5;528;42;Magic Number Test;createRentalSuccessful;64;64
greengo;ASRentalTest;C:\Users\cebec\.jnose_projects\greengo\test\business\rental\ASRentalTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\rental\as\ASRental.java;JUnit5;528;42;Assertion Roulette;createRentalSuccessful;64-64;64-64
greengo;ASRentalTest;C:\Users\cebec\.jnose_projects\greengo\test\business\rental\ASRentalTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\rental\as\ASRental.java;JUnit5;528;42;Assertion Roulette;dropRentalSuccessful;357-357;357-357
greengo;ASRentalTest;C:\Users\cebec\.jnose_projects\greengo\test\business\rental\ASRentalTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\rental\as\ASRental.java;JUnit5;528;42;Assertion Roulette;updateRentalSuccessful;427-427;427-427
greengo;ASRentalTest;C:\Users\cebec\.jnose_projects\greengo\test\business\rental\ASRentalTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\rental\as\ASRental.java;JUnit5;528;42;Assertion Roulette;updateRentalSuccessful;431-431;431-431
greengo;ASServiceTest;C:\Users\cebec\.jnose_projects\greengo\test\business\service\ASServiceTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\service\as\ASService.java;JUnit5;384;48;Magic Number Test;createServiceSuccessful;53;53
greengo;ASServiceTest;C:\Users\cebec\.jnose_projects\greengo\test\business\service\ASServiceTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\service\as\ASService.java;JUnit5;384;48;Magic Number Test;showServicesFromLevelSuccessful;350;350
greengo;ASServiceTest;C:\Users\cebec\.jnose_projects\greengo\test\business\service\ASServiceTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\service\as\ASService.java;JUnit5;384;48;Verbose Test;showServicesFromLevelSuccessful;319-353;319-353
greengo;ASServiceTest;C:\Users\cebec\.jnose_projects\greengo\test\business\service\ASServiceTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\service\as\ASService.java;JUnit5;384;48;Assertion Roulette;createServiceSuccessful;53-53;53-53
